strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,small,2013-03-31,2013Q4,4,DEFL,477.23978240159704,463.00091293350107,14.23886946809597,475.6036991431424,476.25481232425926,477.24012116937035,478.2138536408554,478.8644121173788
paper,small,2013-03-31,2014Q1,5,DEFL,477.73095227236917,463.41657228293434,14.314379989434826,475.58439437294226,476.4319096957669,477.7285367359509,479.01791893722117,479.8719402023589
paper,small,2013-03-31,2014Q2,6,DEFL,478.2369728389865,463.9813129431631,14.255659895823385,475.53868294392186,476.6120294049726,478.24678895066336,479.85195152564637,480.9318662239712
paper,small,2013-03-31,2014Q3,7,DEFL,478.76673696699214,464.4169720837101,14.349764883282035,475.4506292047741,476.77409648670243,478.7657903747431,480.74074499445294,482.0610170702455
paper,small,2013-03-31,2014Q4,8,DEFL,479.31361936268684,464.58321677069813,14.730402591988707,475.36781045886335,476.9395746514444,479.3250970127775,481.6634929376519,483.2249328297291
paper,small,2013-03-31,2013Q1,1,FFR,0.20748663742635554,0.14333333333333334,0.0641533040930222,-1.1295692445844425,-0.5876335311080234,0.20191191550503695,1.0158411669343614,1.552282893667835
paper,small,2013-03-31,2013Q2,2,FFR,0.22788750355492224,0.11666666666666665,0.11122083688825558,-1.8506333587499564,-1.0246013452680258,0.23125301819498603,1.476333760724989,2.293606689014887
paper,small,2013-03-31,2013Q3,3,FFR,0.34133444812751806,0.08333333333333333,0.25800111479418475,-2.234198464241723,-1.2278014567951696,0.34149640587550145,1.9144803708265739,2.9073317148124316
paper,small,2013-03-31,2013Q4,4,FFR,0.5519655262095238,0.08666666666666667,0.4652988595428571,-2.5095012358804896,-1.3004871493438592,0.5639980343511252,2.3732973185774022,3.597459720891857
paper,small,2013-03-31,2014Q1,5,FFR,0.733026956898296,0.07333333333333335,0.6596936235649626,-2.7856621092771094,-1.3556858218925463,0.7364923645440853,2.8245010831973625,4.200357029908425
paper,small,2013-03-31,2014Q2,6,FFR,0.9099851663259376,0.09333333333333334,0.8166518329926042,-2.9542469091436048,-1.4057011333340401,0.9180388812941694,3.2109988551760393,4.720863404028865
paper,small,2013-03-31,2014Q3,7,FFR,1.0901295984553014,0.09000000000000001,1.0001295984553014,-3.1526447094454992,-1.413177117013886,1.1276526788956431,3.5818634036014965,5.198778162336708
paper,small,2013-03-31,2014Q4,8,FFR,1.266409595684099,0.09999999999999999,1.166409595684099,-3.262397645558611,-1.3964598425687247,1.3088545945337784,3.913423414986728,5.652565847822491
paper,small,2013-03-31,2013Q1,1,GDP,952.7905044340024,970.7562992997954,-17.965794865792986,951.4069011628388,951.9604227370622,952.7879224412302,953.6126364617801,954.1601347484301
paper,small,2013-03-31,2013Q2,2,GDP,953.3326517185286,970.8955874685364,-17.562935750007796,951.112388208675,952.0180034899525,953.3407274678962,954.656760924112,955.5376500854995
paper,small,2013-03-31,2013Q3,3,GDP,953.9856291675409,971.6841237441809,-17.698494576639973,950.9763351353289,952.2076495162233,953.9881388103616,955.7805609957579,956.9684784001257
paper,small,2013-03-31,2013Q4,4,GDP,954.673598821361,972.3927778506837,-17.71917902932273,950.9547388232388,952.4593311969186,954.6694239478365,956.8982079039549,958.3252434715057
paper,small,2013-03-31,2014Q1,5,GDP,955.3384005823884,972.0420537957549,-16.703653213366465,950.9544174418479,952.7474276513921,955.3631517954768,957.9303698623452,959.6138166753109
paper,small,2013-03-31,2014Q2,6,GDP,955.9986179420894,973.318007678534,-17.319389736444577,951.0591676690292,953.0569000965792,956.0209348180584,958.9411249372023,960.8547063232104
paper,small,2013-03-31,2014Q3,7,GDP,956.6552814197526,974.4762358890149,-17.820954469262347,951.182992126416,953.3994377765271,956.6804931808215,959.9244499415042,962.0880713963028
paper,small,2013-03-31,2014Q4,8,GDP,957.2925239314978,974.9242243231641,-17.6317003916663,951.2943755790435,953.7181181255825,957.329251849529,960.8483739227336,963.1893557353562
paper,small,2013-06-30,2013Q2,1,DEFL,476.1286748546564,461.93491871613605,14.19375613852037,475.6730894762552,475.85669714764833,476.12895521257576,476.40096124694657,476.5857673383447
paper,small,2013-06-30,2013Q3,2,DEFL,476.5269096498075,462.40508197513793,14.12182767466959,475.72738708582375,476.04697776760247,476.52467802517754,477.0149425088892,477.3242842671863
paper,small,2013-06-30,2013Q4,3,DEFL,476.89872658524524,463.00091293350107,13.897813651744173,475.69154803013424,476.1779148662473,476.8977283162551,477.62494177733095,478.08330541845686
paper,small,2013-06-30,2014Q1,4,DEFL,477.2998034105656,463.41657228293434,13.883231127631234,475.64641493497646,476.3136354272839,477.30027069438574,478.29053867271546,478.9280815408603
paper,small,2013-06-30,2014Q2,5,DEFL,477.7286976199608,463.9813129431631,13.747384676797708,475.5482765229907,476.4232623054348,477.73802813573366,479.0310111871552,479.85864102879106
paper,small,2013-06-30,2014Q3,6,DEFL,478.1800789427306,464.4169720837101,13.763106859020468,475.45941412897145,476.54961093646097,478.19037230420463,479.80785408007125,480.8592325583955
paper,small,2013-06-30,2014Q4,7,DEFL,478.6559195309966,464.58321677069813,14.072702760298455,475.3599359840537,476.66023569781197,478.6733402392829,480.6401833711846,481.92074605410477
paper,small,2013-06-30,2015Q1,8,DEFL,479.1533047565343,464.5476847747226,14.605619981811685,475.2310075315687,476.8065757864311,479.1698170979653,481.52019324036127,483.01736661535944
paper,small,2013-06-30,2013Q2,1,FFR,0.08843865088483979,0.11666666666666665,-0.028228015781826862,-1.2826087717426244,-0.7300188237299513,0.09290466261171976,0.9006020089822908,1.446857457389857
paper,small,2013-06-30,2013Q3,2,FFR,0.11985498733845108,0.08333333333333333,0.036521654005117754,-1.9579009844846738,-1.1495378929199838,0.12327082008044501,1.3884573248721426,2.222370445365755
paper,small,2013-06-30,2013Q4,3,FFR,0.2970621658498131,0.08666666666666667,0.21039549918314643,-2.314144960015214,-1.276118166570617,0.305805667703277,1.870511190979166,2.9131406113071048
paper,small,2013-06-30,2014Q1,4,FFR,0.48486628366333345,0.07333333333333335,0.4115329503300001,-2.542863729035672,-1.3835280317326502,0.4881620520301637,2.3483746940336463,3.5725503367407083
paper,small,2013-06-30,2014Q2,5,FFR,0.6440230193547484,0.09333333333333334,0.550689686021415,-2.838901807433688,-1.454368810612856,0.6493172032654861,2.7638155292952344,4.145570502491111
paper,small,2013-06-30,2014Q3,6,FFR,0.8182123763005348,0.09000000000000001,0.7282123763005348,-3.033518819472755,-1.4812846284532826,0.8028287023523224,3.174457896844606,4.613518623306598
paper,small,2013-06-30,2014Q4,7,FFR,0.996159229419636,0.09999999999999999,0.896159229419636,-3.157339305493859,-1.48969989098023,1.0161124282783427,3.497970625715821,5.10835418014739
paper,small,2013-06-30,2015Q1,8,FFR,1.1740194259020518,0.11,1.0640194259020517,-3.2426059983778783,-1.46328256238524,1.200969770784831,3.8060789900234515,5.529818803805636
paper,small,2013-06-30,2013Q2,1,GDP,953.1842694273137,970.8955874685364,-17.71131804122274,951.8031036979095,952.3582956914137,953.1843872988603,954.0148654071769,954.5402390668978
paper,small,2013-06-30,2013Q3,2,GDP,953.81362654745,971.6841237441809,-17.870497196730867,951.6054015948465,952.4744249550344,953.8086209228288,955.1549783159719,956.0419312237174
paper,small,2013-06-30,2013Q4,3,GDP,954.5263231081946,972.3927778506837,-17.866454742489168,951.573183599178,952.750154753663,954.5095995811093,956.3172611444014,957.522446559451
paper,small,2013-06-30,2014Q1,4,GDP,955.2440826426556,972.0420537957549,-16.797971153099297,951.5471097143901,953.0267795192702,955.2411096118985,957.4602983128123,958.9544219687489
paper,small,2013-06-30,2014Q2,5,GDP,955.9279091773918,973.318007678534,-17.39009850114212,951.5635147319454,953.3220712646822,955.9123721010284,958.5360303180659,960.2245838091413
paper,small,2013-06-30,2014Q3,6,GDP,956.615682114749,974.4762358890149,-17.860553774265895,951.6841944800204,953.6762497634372,956.6316662362833,959.5507620105703,961.500599694403
paper,small,2013-06-30,2014Q4,7,GDP,957.2909234695193,974.9242243231641,-17.63330085364487,951.8472210607504,954.034633478648,957.3267553716465,960.5445346950187,962.7243458835059
paper,small,2013-06-30,2015Q1,8,GDP,957.9579033233842,975.7342483786737,-17.776345055289426,951.989244865324,954.4341547491726,958.0031131601411,961.4932572638697,963.8486161203145
paper,small,2013-09-30,2013Q3,1,DEFL,466.90776717867897,462.40508197513793,4.502685203541034,466.4694647474118,466.64448269384314,466.90851973365955,467.1698506799713,467.34522460143376
paper,small,2013-09-30,2013Q4,2,DEFL,467.2136707172471,463.00091293350107,4.212757783746042,466.4551130550892,466.75598759082243,467.2131732431451,467.6739608160743,467.9759555369917
paper,small,2013-09-30,2014Q1,3,DEFL,467.53855550407025,463.41657228293434,4.121983221135906,466.39487693358194,466.8493387558162,467.5377297817457,468.22891305420586,468.6670384580726
paper,small,2013-09-30,2014Q2,4,DEFL,467.866752892889,463.9813129431631,3.8854399497258783,466.2899983313067,466.92043582635586,467.86870106096364,468.8178679484473,469.4337384654628
paper,small,2013-09-30,2014Q3,5,DEFL,468.2308444058704,464.4169720837101,3.8138723221603072,466.1311697261729,466.9800016233164,468.23806661579476,469.48289314733165,470.3065592174691
paper,small,2013-09-30,2014Q4,6,DEFL,468.6193456349175,464.58321677069813,4.036128864219393,465.9861289561869,467.04023413391695,468.62467002236156,470.19242584506645,471.24710725295853
paper,small,2013-09-30,2015Q1,7,DEFL,469.02994512198484,464.5476847747226,4.48226034726224,465.8176275768476,467.1186886233776,469.03617931492136,470.9488006143424,472.22376617281583
paper,small,2013-09-30,2015Q2,8,DEFL,469.4627035420155,465.0879418481692,4.374761693846324,465.6561773217975,467.1934309176363,469.469626331674,471.7477217270927,473.28794562195117
paper,small,2013-09-30,2013Q3,1,FFR,0.07902553518235911,0.08333333333333333,-0.004307798150974221,-1.2489095439040505,-0.7206650432501829,0.07650617278716158,0.8896411702807037,1.412309935733607
paper,small,2013-09-30,2013Q4,2,FFR,0.09114365788550363,0.08666666666666667,0.004476991218836962,-1.9697013744296954,-1.1510531924185619,0.09370489615300204,1.3412798776820394,2.159922642321744
paper,small,2013-09-30,2014Q1,3,FFR,0.21944248637707764,0.07333333333333335,0.14610915304374428,-2.3569044900483753,-1.3286780948919197,0.22521282472880907,1.761265433810341,2.8078379392298753
paper,small,2013-09-30,2014Q2,4,FFR,0.4034277523252855,0.09333333333333334,0.31009441899195217,-2.613233844587326,-1.4210436204020165,0.3976160719160006,2.2095230167103357,3.427162508253312
paper,small,2013-09-30,2014Q3,5,FFR,0.5667531923132548,0.09000000000000001,0.4767531923132548,-2.875460695379026,-1.4999785882224625,0.5612117789742187,2.6468063867893856,4.013295186936619
paper,small,2013-09-30,2014Q4,6,FFR,0.7216448632476535,0.09999999999999999,0.6216448632476536,-3.107336513093123,-1.5517191030767323,0.7244846073171836,2.9941140036833103,4.54930922588534
paper,small,2013-09-30,2015Q1,7,FFR,0.8831678218309298,0.11,0.7731678218309298,-3.2383618578917406,-1.564517463436742,0.8887399844462455,3.3526283160785386,4.985200651366634
paper,small,2013-09-30,2015Q2,8,FFR,1.033965171429398,0.12333333333333334,0.9106318380960647,-3.2925780571591545,-1.5850312999600065,1.0395815054080741,3.675424336897274,5.399479978509133
paper,small,2013-09-30,2013Q3,1,GDP,966.5692122341134,971.6841237441809,-5.114911510067486,965.2557633721565,965.7705370030881,966.5661497103213,967.3663742492897,967.8930423260025
paper,small,2013-09-30,2013Q4,2,GDP,967.2065746151935,972.3927778506837,-5.186203235490211,965.0669368291647,965.9051777361999,967.2031648285342,968.510538721417,969.3539139626972
paper,small,2013-09-30,2014Q1,3,GDP,967.9463984391256,972.0420537957549,-4.095655356629322,965.0305506581458,966.2028503276887,967.9534504940381,969.7131645398265,970.8080393760806
paper,small,2013-09-30,2014Q2,4,GDP,968.7084279350037,973.318007678534,-4.609579743530276,965.1181636882349,966.550912063288,968.7128801784256,970.8735389303658,972.2417931476136
paper,small,2013-09-30,2014Q3,5,GDP,969.4309267830404,974.4762358890149,-5.045309105974525,965.1698900971891,966.8867912701595,969.432251464629,971.993186239003,973.6326641839511
paper,small,2013-09-30,2014Q4,6,GDP,970.1309755235523,974.9242243231641,-4.793248799611888,965.3119411083468,967.2784105137241,970.1436771747943,973.0382561635955,974.9056583301528
paper,small,2013-09-30,2015Q1,7,GDP,970.8267255386642,975.7342483786737,-4.907522840009506,965.5257735348581,967.6144440413497,970.8400378508152,974.0461554278919,976.1126476623972
paper,small,2013-09-30,2015Q2,8,GDP,971.5180764990831,976.31257427765,-4.7944977785668925,965.7268675690573,968.0372624771603,971.5171427107566,975.020601706507,977.2981065367369
paper,small,2013-12-31,2013Q4,1,DEFL,467.45568685377754,463.00091293350107,4.454773920276466,467.0266219365853,467.19494670233746,467.45736849155804,467.7136529475512,467.8876042015073
paper,small,2013-12-31,2014Q1,2,DEFL,467.86839074176197,463.41657228293434,4.451818458827631,467.1027909672622,467.40493785967584,467.86928436552967,468.32622986426327,468.630207552499
paper,small,2013-12-31,2014Q2,3,DEFL,468.3048390172453,463.9813129431631,4.323526074082167,467.15460556314116,467.6232431616029,468.2987718897376,468.99090780073004,469.440183148135
paper,small,2013-12-31,2014Q3,4,DEFL,468.7912216432972,464.4169720837101,4.374249559587099,467.2133549380295,467.8454890686509,468.786198761627,469.7414275737739,470.36472034989043
paper,small,2013-12-31,2014Q4,5,DEFL,469.2923983344747,464.58321677069813,4.7091815637765535,467.2124887910187,468.0484073548264,469.2893672416078,470.53915447749637,471.3587509512318
paper,small,2013-12-31,2015Q1,6,DEFL,469.8228624379684,464.5476847747226,5.275177663245813,467.22722937364665,468.2500069600327,469.8172461810859,471.3870367301774,472.4387173859146
paper,small,2013-12-31,2015Q2,7,DEFL,470.368700195048,465.0879418481692,5.280758346878827,467.20568784025113,468.43497810161887,470.3648420246236,472.282733340574,473.5651989354857
paper,small,2013-12-31,2015Q3,8,DEFL,470.934478202949,465.38555827648497,5.548919926464009,467.13928310670894,468.6249263091163,470.93148015751706,473.21277263008625,474.73469948666065
paper,small,2013-12-31,2013Q4,1,FFR,0.2735838718458235,0.08666666666666667,0.18691720517915683,-1.0447488393428406,-0.536262973197161,0.2755558090258813,1.0712659950663879,1.6058613381749733
paper,small,2013-12-31,2014Q1,2,FFR,0.5919400417015801,0.07333333333333335,0.5186067083682467,-1.457818967532403,-0.6401817072209798,0.5890138839072558,1.8196444593459984,2.6141014214286287
paper,small,2013-12-31,2014Q2,3,FFR,0.8615657541695898,0.09333333333333334,0.7682324208362564,-1.6951110456325247,-0.6994818816416363,0.8729020932569929,2.3987389379861552,3.432804108557096
paper,small,2013-12-31,2014Q3,4,FFR,1.0426268384322208,0.09000000000000001,0.9526268384322208,-1.9509967576502087,-0.765273019629857,1.0663634097649521,2.842580084837415,4.026637557371002
paper,small,2013-12-31,2014Q4,5,FFR,1.239678287909605,0.09999999999999999,1.139678287909605,-2.1564486135877043,-0.8260878606032487,1.2458699340872945,3.298579314323797,4.593401145032333
paper,small,2013-12-31,2015Q1,6,FFR,1.4372849961883338,0.11,1.3272849961883337,-2.2852345906858775,-0.8400410941186874,1.4440663137097451,3.680074874223126,5.140583105358503
paper,small,2013-12-31,2015Q2,7,FFR,1.6117661788014712,0.12333333333333334,1.488432845468138,-2.456154534224554,-0.8538851443181477,1.6304863706023127,4.053137692499044,5.639122264917848
paper,small,2013-12-31,2015Q3,8,FFR,1.7575190316262244,0.1366666666666667,1.6208523649595576,-2.60126373059199,-0.8534013603002089,1.7688675967859737,4.370719621547386,6.049463624104157
paper,small,2013-12-31,2013Q4,1,GDP,967.8237209312184,972.3927778506837,-4.569056919465311,966.4809322257961,967.0234829900744,967.8276967812492,968.625492312393,969.1509610150573
paper,small,2013-12-31,2014Q1,2,GDP,968.6976210561069,972.0420537957549,-3.3444327396480276,966.5616352717468,967.4139551074717,968.7065727536922,969.9746130093865,970.8299312190967
paper,small,2013-12-31,2014Q2,3,GDP,969.4754021781927,973.318007678534,-3.8426055003412785,966.5673750278894,967.73596319473,969.4750374874408,971.2304858709944,972.3442553053055
paper,small,2013-12-31,2014Q3,4,GDP,970.1948194107166,974.4762358890149,-4.281416478298297,966.6402346198954,968.0635309097065,970.2001716790203,972.329583471575,973.7528567238921
paper,small,2013-12-31,2014Q4,5,GDP,970.8912816482916,974.9242243231641,-4.0329426748725155,966.7278161608397,968.3642278458053,970.8946559846702,973.3979523503142,975.0530972808302
paper,small,2013-12-31,2015Q1,6,GDP,971.5770262850207,975.7342483786737,-4.15722209365299,966.8157177113229,968.7464536722313,971.5879013858937,974.4261620233191,976.2758667192351
