strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,small,2011-09-30,2011Q3,1,FFR,0.32220260797418654,0.08333333333333333,0.23886927464085322,-1.0973132604456635,-0.5517209645432921,0.326047475787283,1.1572466509993502,1.6899875399375421
paper,small,2011-09-30,2011Q4,2,FFR,0.6048170942920695,0.07333333333333335,0.5314837609587362,-1.5809110412522722,-0.7103322850091884,0.6263137043544909,1.8777113049174046,2.738349217353836
paper,small,2011-09-30,2012Q1,3,FFR,0.8415262852949533,0.10333333333333333,0.7381929519616199,-1.8038725680062635,-0.7741478038377277,0.8597684185553953,2.46778720163171,3.504835517156845
paper,small,2011-09-30,2012Q2,4,FFR,1.0930672903538818,0.15333333333333335,0.9397339570205485,-2.0462823945815694,-0.8144764766561521,1.12854623981761,3.012193297763432,4.139487305713711
paper,small,2011-09-30,2012Q3,5,FFR,1.4009831933911059,0.14333333333333334,1.2576498600577726,-2.2050969855167692,-0.6203587976074024,1.3790815811047104,3.509154989131662,5.0102982720567315
paper,small,2011-09-30,2012Q4,6,FFR,1.6484584691909765,0.16,1.4884584691909766,-2.117253723020679,-0.6383402361891151,1.6381767596690806,3.9622589537385147,5.488026948830677
paper,small,2011-09-30,2013Q1,7,FFR,1.9198439402002974,0.14333333333333334,1.776510606866964,-2.2159271610234863,-0.5145217036824646,1.9071723562983034,4.38393900106818,6.085016488511946
paper,small,2011-09-30,2013Q2,8,FFR,2.1667550578296457,0.11666666666666665,2.050088391162979,-2.1086610027555497,-0.5393715367919212,2.1680813951672304,4.876976809436466,6.547591741654763
paper,small,2011-09-30,2011Q3,1,GDP,949.9560274574275,967.2228912780705,-17.26686382064304,948.5242724953587,949.1010623266784,949.9936201989879,950.7663850505737,951.2820446843298
paper,small,2011-09-30,2011Q4,2,GDP,950.6090452322825,968.3383253013681,-17.729280069085576,948.247805746182,949.2452929635515,950.6243888793799,951.9597231390385,952.7719639604608
paper,small,2011-09-30,2012Q1,3,GDP,951.2657442181959,969.1529212860218,-17.88717706782586,948.1997171532577,949.4321405653083,951.2799302539775,953.0436818971991,954.2793608174561
paper,small,2011-09-30,2012Q2,4,GDP,951.941294388854,969.6077453782113,-17.666450989357372,947.9912364324667,949.661744830473,952.0267186964844,954.2017177335581,955.6673124386473
paper,small,2011-09-30,2012Q3,5,GDP,952.5797458197776,969.7824756135876,-17.202729793810022,947.9439408920082,949.857242410475,952.705772505697,955.2520894901704,956.9088185172205
paper,small,2011-09-30,2012Q4,6,GDP,953.2240897860373,969.8922534031813,-16.668163617143932,948.1132340422826,950.1882091632203,953.2928180882534,956.275447269053,958.2014091190791
paper,small,2011-09-30,2013Q1,7,GDP,953.8037875934531,970.7562992997954,-16.952511706342307,948.1318319416027,950.4474100522334,953.8650271939196,957.1892447282657,959.0961650896699
paper,small,2011-09-30,2013Q2,8,GDP,954.4160117581484,970.8955874685364,-16.479575710387962,948.1409128904297,950.7628278558816,954.4387291143445,958.0030889032057,960.2474018838748
paper,small,2011-12-31,2011Q4,1,DEFL,474.10205630051433,459.2226780352162,14.879378265298158,473.64771981324844,473.83322428772334,474.11126524085296,474.3696334298696,474.53834491646205
paper,small,2011-12-31,2012Q1,2,DEFL,474.746602587179,459.8276478897225,14.918954697456456,473.93914041153784,474.27548816481783,474.75036615096275,475.2300180261444,475.53974639953435
paper,small,2011-12-31,2012Q2,3,DEFL,475.42276471953573,460.2296059641123,15.19315875542344,474.2195259463763,474.7137479266978,475.4277877211073,476.12921670873806,476.56572989648726
paper,small,2011-12-31,2012Q3,4,DEFL,476.1161231323834,460.74675450367744,15.369368628705956,474.47964011200713,475.12792719791895,476.11399375983774,477.0878809449807,477.7366228375692
paper,small,2011-12-31,2012Q4,5,DEFL,476.8389055479083,461.25230870332746,15.586596844580868,474.7233214925204,475.5362797725279,476.83578294566894,478.14901496958475,479.0263733913521
paper,small,2011-12-31,2013Q1,6,DEFL,477.5983056765531,461.651558288791,15.94674738776206,474.91494254332576,475.95977872975357,477.62459575929927,479.25764857110653,480.27526218345895
paper,small,2011-12-31,2013Q2,7,DEFL,478.3741933918558,461.93491871613605,16.43927467571973,475.03728627446947,476.36735305979926,478.3575323579165,480.3978523442257,481.6952795475777
paper,small,2011-12-31,2013Q3,8,DEFL,479.16822683360135,462.40508197513793,16.76314485846342,475.12193572975707,476.7887547883679,479.14550048090734,481.5774676479618,483.12969552345044
paper,small,2011-12-31,2011Q4,1,FFR,0.31110553342349634,0.07333333333333335,0.23777220009016298,-1.031427312057054,-0.5242744691771084,0.32205491362481364,1.1546095557759435,1.6577833445592831
paper,small,2011-12-31,2012Q1,2,FFR,0.5614782215224399,0.10333333333333333,0.45814488818910654,-1.5149964541987844,-0.6762813258569919,0.5415555742207555,1.833022533712538,2.694762258877315
paper,small,2011-12-31,2012Q2,3,FFR,0.7844584815899918,0.15333333333333335,0.6311251482566584,-1.8751739317161464,-0.7889456616243868,0.7829258806702919,2.366083267403273,3.404815832346579
paper,small,2011-12-31,2012Q3,4,FFR,1.0899366676401623,0.14333333333333334,0.946603334306829,-1.9613237967176136,-0.773398915267474,1.0649416199894182,2.9403578352707607,4.328528457070815
paper,small,2011-12-31,2012Q4,5,FFR,1.3685451477343527,0.16,1.2085451477343527,-2.171968097619214,-0.7309603842878606,1.2980572625685627,3.5832691923620694,5.0027461887530436
paper,small,2011-12-31,2013Q1,6,FFR,1.6211949621498065,0.14333333333333334,1.4778616288164732,-2.2731128053398315,-0.7081187894750071,1.528390258834938,4.005372539429689,5.5112305787717935
paper,small,2011-12-31,2013Q2,7,FFR,1.8533600720072227,0.11666666666666665,1.736693405340556,-2.291007283266656,-0.6765971468783953,1.763442135827809,4.465018744071517,6.056124098339291
paper,small,2011-12-31,2013Q3,8,FFR,2.053228582448162,0.08333333333333333,1.9698952491148287,-2.399799084077918,-0.7033285016880717,2.060252148449334,4.7811579676183085,6.585924365546932
paper,small,2011-12-31,2011Q4,1,GDP,950.4373187956911,968.3383253013681,-17.901006505676946,949.0839972181182,949.57094760559,950.4445259668487,951.2961697776954,951.8157346629062
paper,small,2011-12-31,2012Q1,2,GDP,951.1197650898682,969.1529212860218,-18.033156196153527,948.969200058081,949.7534026802927,951.0854520053929,952.4958356516775,953.3931205375436
paper,small,2011-12-31,2012Q2,3,GDP,951.7535832900322,969.6077453782113,-17.854162088179123,948.6450017282712,949.8674560916595,951.75747824054,953.6075299319009,954.8296345827554
paper,small,2011-12-31,2012Q3,4,GDP,952.4196567627309,969.7824756135876,-17.362818850856684,948.6233691911746,949.9789485420011,952.4196443886233,954.7527707377135,956.1667305562273
paper,small,2011-12-31,2012Q4,5,GDP,953.0262661385135,969.8922534031813,-16.86598726466775,948.5054884372668,950.2889006023295,953.0556170910509,955.7737803917591,957.3985507559477
paper,small,2011-12-31,2013Q1,6,GDP,953.637165572036,970.7562992997954,-17.11913372775939,948.5097968505245,950.4930253232743,953.6698422349746,956.7557673009001,958.632329113392
paper,small,2011-12-31,2013Q2,7,GDP,954.2105767322039,970.8955874685364,-16.685010736332515,948.5530048576827,950.8458039879285,954.2299978206854,957.5891317912336,959.7465832885335
paper,small,2011-12-31,2013Q3,8,GDP,954.7944564597748,971.6841237441809,-16.889667284406073,948.4670275710124,951.2220674146274,954.8783457739532,958.5872570229538,960.8493866529021
paper,small,2012-03-31,2012Q1,1,DEFL,474.14277596009293,459.8276478897225,14.315128070370406,473.70760663149343,473.86597641039646,474.14284069900896,474.4194712800533,474.5967632150671
paper,small,2012-03-31,2012Q2,2,DEFL,474.61101573313056,460.2296059641123,14.381409769018262,473.79988206822344,474.1353836110678,474.6139287993159,475.10285722181993,475.4075872725113
paper,small,2012-03-31,2012Q3,3,DEFL,475.08768080753066,460.74675450367744,14.340926303853223,473.8289832785108,474.39331899682037,475.0899633920317,475.8139475488668,476.2824529867049
paper,small,2012-03-31,2012Q4,4,DEFL,475.56343358601964,461.25230870332746,14.311124882692184,473.8430555583268,474.5813615331676,475.5835747058099,476.5545981270058,477.2142891057476
paper,small,2012-03-31,2013Q1,5,DEFL,476.0866850008835,461.651558288791,14.435126712092483,473.85414940532473,474.7746551476404,476.1065774492065,477.38100633848086,478.24124432328955
paper,small,2012-03-31,2013Q2,6,DEFL,476.6303031322787,461.93491871613605,14.695384416142645,473.7467253491448,474.95369697246196,476.67877278166145,478.304304486501,479.29899827624354
paper,small,2012-03-31,2013Q3,7,DEFL,477.1871022881668,462.40508197513793,14.782020313028852,473.69316870654865,475.1534582204415,477.2401912562508,479.2649887155129,480.4084939669026
paper,small,2012-03-31,2013Q4,8,DEFL,477.774219653277,463.00091293350107,14.773306719775917,473.60776895449874,475.3322384001872,477.806341685361,480.2886233102489,481.61401691794407
paper,small,2012-03-31,2012Q1,1,FFR,0.13944267386129397,0.10333333333333333,0.03610934052796064,-1.2600908645399036,-0.6854909189286754,0.1265357779238772,0.9623103411338554,1.491386406278434
paper,small,2012-03-31,2012Q2,2,FFR,0.2121564986895655,0.15333333333333335,0.05882316535623214,-1.9264542629457764,-1.0384031566884806,0.20665693026458384,1.466171068493953,2.2626118274158378
paper,small,2012-03-31,2012Q3,3,FFR,0.4128249984277975,0.14333333333333334,0.2694916650944642,-2.160480122214764,-1.1503485194736163,0.4146579210937002,1.967632446235427,3.0312423373088238
paper,small,2012-03-31,2012Q4,4,FFR,0.6989833084187896,0.16,0.5389833084187896,-2.377485712016796,-1.0908365795462023,0.6786898933255148,2.556984072931641,3.7741574090838594
paper,small,2012-03-31,2013Q1,5,FFR,0.8995189939072834,0.14333333333333334,0.7561856605739501,-2.6437805260359903,-1.2166022461020387,0.8892648971951156,3.0365733851356707,4.538850377677072
paper,small,2012-03-31,2013Q2,6,FFR,1.1014159954158886,0.11666666666666665,0.9847493287492219,-2.76029284184575,-1.2484206446408785,1.0440833289111793,3.4655494192303236,5.126186772673372
paper,small,2012-03-31,2013Q3,7,FFR,1.3285529189705467,0.08333333333333333,1.2452195856372135,-2.9120452746259287,-1.2175939013719321,1.313099406797232,3.8564930656561964,5.573817526086991
paper,small,2012-03-31,2013Q4,8,FFR,1.5289043617404836,0.08666666666666667,1.442237695073817,-3.087711980354692,-1.2022166978654527,1.6620815348443454,4.194142317737383,6.045701360935771
paper,small,2012-03-31,2012Q1,1,GDP,951.1299243400773,969.1529212860218,-18.022996945944442,949.7530516792276,950.3132189613887,951.1305475343688,951.9428997540049,952.495076945723
paper,small,2012-03-31,2012Q2,2,GDP,951.7960784324155,969.6077453782113,-17.811666945795878,949.5776235283989,950.439054419609,951.8267917095204,953.1160625659132,953.9960228516202
paper,small,2012-03-31,2012Q3,3,GDP,952.5794159860558,969.7824756135876,-17.203059627531843,949.5568967508628,950.7588014908647,952.542209861214,954.4343775218164,955.6446601620565
paper,small,2012-03-31,2012Q4,4,GDP,953.354408205139,969.8922534031813,-16.537845198042305,949.5113338369185,951.1248612968807,953.3290609650855,955.6395705361712,957.1021848641335
paper,small,2012-03-31,2013Q1,5,GDP,954.0783634221232,970.7562992997954,-16.677935877672212,949.5306442769958,951.4656451310157,954.0328460848091,956.779289200497,958.3766874788398
paper,small,2012-03-31,2013Q2,6,GDP,954.7651650672099,970.8955874685364,-16.13042240132654,949.7557972426958,951.7831409004693,954.809056016612,957.7404339163808,959.6588580462892
paper,small,2012-03-31,2013Q3,7,GDP,955.4226341310438,971.6841237441809,-16.261489613137087,949.9897690092166,952.1249893630646,955.3625761838405,958.7469978264674,960.8913213647197
paper,small,2012-03-31,2013Q4,8,GDP,956.0840183980742,972.3927778506837,-16.30875945260948,950.0909267389826,952.7130242730564,955.9861851066606,959.7432547447163,962.0628831529278
paper,small,2012-06-30,2012Q2,1,DEFL,474.67561692196654,460.2296059641123,14.446010957854241,474.2193059380584,474.39087535378366,474.67596821040587,474.95985448035646,475.1316921729333
paper,small,2012-06-30,2012Q3,2,DEFL,475.1855412285634,460.74675450367744,14.438786724885972,474.3948117870218,474.70421670437804,475.1934027067762,475.67845181054423,476.0004836229227
paper,small,2012-06-30,2012Q4,3,DEFL,475.6827480735612,461.25230870332746,14.430439370233728,474.4766690787776,474.95445375369235,475.68281581091856,476.42583051444495,476.9128124222436
paper,small,2012-06-30,2013Q1,4,DEFL,476.2238092648292,461.651558288791,14.572250976038163,474.54557917751026,475.2240076215836,476.24349452947126,477.23592986844545,477.9241639701605
paper,small,2012-06-30,2013Q2,5,DEFL,476.7863389911043,461.93491871613605,14.851420274968234,474.56240772437275,475.5016672749046,476.81068249248665,478.1059195528474,478.9929187376435
paper,small,2012-06-30,2013Q3,6,DEFL,477.370686153895,462.40508197513793,14.965604178757076,474.6542281742996,475.73040761668136,477.39454085985176,478.98528454405886,480.1336072187333
paper,small,2012-06-30,2013Q4,7,DEFL,477.96682552540227,463.00091293350107,14.965912591901201,474.5809186227591,475.93409869238525,478.0050868772391,479.9947613947325,481.3705802256739
paper,small,2012-06-30,2014Q1,8,DEFL,478.5867549059105,463.41657228293434,15.170182622976142,474.5318472287044,476.1882559741269,478.65424704949885,480.95639615231335,482.56396723795604
paper,small,2012-06-30,2012Q2,1,FFR,0.16522543795022296,0.15333333333333335,0.01189210461688961,-1.1045537494308886,-0.6282876690920963,0.16188455942028385,0.9659851379806653,1.4944321946178718
paper,small,2012-06-30,2012Q3,2,FFR,0.3551314303679932,0.14333333333333334,0.21179809703465988,-1.750983068643926,-0.9871684903995266,0.403089152703586,1.6050555458792393,2.4311316632356315
paper,small,2012-06-30,2012Q4,3,FFR,0.6541613658589456,0.16,0.49416136585894554,-2.0822111566721557,-0.9653117964569344,0.6913133041142491,2.2439798939015523,3.197188533252408
paper,small,2012-06-30,2013Q1,4,FFR,0.8437789151646515,0.14333333333333334,0.7004455818313182,-2.3430540164952665,-1.0295757281863525,0.8823763603330311,2.6682181624488286,3.8334109884521395
paper,small,2012-06-30,2013Q2,5,FFR,1.0270323048090952,0.11666666666666665,0.9103656381424285,-2.577786404785335,-1.0908207422768177,1.0379187111194368,3.138094681838738,4.505459145764322
paper,small,2012-06-30,2013Q3,6,FFR,1.2552677358579596,0.08333333333333333,1.1719344025246263,-2.5848853780012693,-1.0700152056193637,1.2877518174204876,3.600936625418656,5.092309358673601
paper,small,2012-06-30,2013Q4,7,FFR,1.4846823760117354,0.08666666666666667,1.3980157093450687,-2.8263022712682377,-0.9990164096483478,1.55156289187064,4.006914494402608,5.529879883665646
paper,small,2012-06-30,2014Q1,8,FFR,1.6660740005681762,0.07333333333333335,1.592740667234843,-2.871093702765047,-0.9983222049793387,1.6440696429114685,4.288498683112407,5.990663912847888
paper,small,2012-06-30,2012Q2,1,GDP,951.5958085620442,969.6077453782113,-18.011936816167122,950.2337463356125,950.7539393303404,951.5921619701231,952.4299645264184,952.9740619399878
paper,small,2012-06-30,2012Q3,2,GDP,952.3247920093269,969.7824756135876,-17.45768360426075,950.1176722954881,950.9781920065464,952.2910730413956,953.6595479923458,954.582786203736
paper,small,2012-06-30,2012Q4,3,GDP,953.0593022238156,969.8922534031813,-16.832951179365637,949.985797138798,951.2563856745595,953.0947755899708,954.9367278191801,956.0674229718323
paper,small,2012-06-30,2013Q1,4,GDP,953.7567910844919,970.7562992997954,-16.999508215303536,950.0511620909815,951.5351234037975,953.8280431928522,956.0575005087227,957.2792002045896
paper,small,2012-06-30,2013Q2,5,GDP,954.4029750392926,970.8955874685364,-16.492612429243763,949.8743017506005,951.7520854350206,954.4971285220146,957.0191170406364,958.5659610943012
paper,small,2012-06-30,2013Q3,6,GDP,955.0825975324336,971.6841237441809,-16.601526211747228,950.0718239832177,952.0686254563077,955.2091710053053,957.9822838198869,959.7347473130583
paper,small,2012-06-30,2013Q4,7,GDP,955.7293498087074,972.3927778506837,-16.663428041976317,950.2139558497468,952.4613932359177,955.7509111607795,959.0637743689338,961.0413269062173
paper,small,2012-06-30,2014Q1,8,GDP,956.3648523830257,972.0420537957549,-15.677201412729232,950.3957557403872,952.6939490318344,956.3602691524693,959.9617396636148,962.1834481322862
paper,small,2012-09-30,2012Q3,1,DEFL,474.97259081263843,460.74675450367744,14.225836308960993,474.51140999764635,474.68017696779555,474.9742459393335,475.2548112469894,475.4391226345119
paper,small,2012-09-30,2012Q4,2,DEFL,475.39824896037777,461.25230870332746,14.145940257050313,474.58520758901955,474.9252227816502,475.39573845167286,475.89422664750646,476.1849284651003
paper,small,2012-09-30,2013Q1,3,DEFL,475.8787450924797,461.651558288791,14.227186803688653,474.6661314927369,475.13583215047174,475.8723186110145,476.5993696716734,477.08879052164554
