strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,medium,2010-12-31,2010Q4,1,INV,752.2860150006301,773.5154467461025,-21.229431745472425,745.634268517141,748.3138714967982,752.2615360098712,756.5104951069691,758.8249663929475
mango_rmse,medium,2010-12-31,2011Q1,2,INV,752.280972538529,771.6122658380344,-19.331293299505433,741.3778922880786,745.5520358083185,752.1856407419125,758.8519426276833,763.2626500476083
mango_rmse,medium,2010-12-31,2011Q2,3,INV,752.6286203621663,775.6219744335358,-22.99335407136948,738.4274030807007,743.8240741855049,752.6325293670895,761.2334701639571,767.2238483465718
mango_rmse,medium,2010-12-31,2011Q3,4,INV,753.5841221529919,775.9522849600758,-22.368162807083877,736.1022655724348,743.2741509758029,753.4783972047793,764.0311037586505,770.9153192790835
mango_rmse,medium,2010-12-31,2011Q4,5,INV,755.0028881542951,783.3770177522407,-28.374129597945625,735.4118598795973,742.9429549588782,754.7931595678261,766.7040202682907,774.8563711280424
mango_rmse,medium,2010-12-31,2012Q1,6,INV,756.5421019686572,785.4442132351122,-28.902111266454995,734.7134807729111,743.2792281709259,756.3106349349113,769.9460696863217,778.7442504110832
mango_rmse,medium,2010-12-31,2012Q2,7,INV,757.6811343203027,787.7205662515095,-30.039431931206764,733.7946049953179,742.8484276517486,757.6575443498543,772.6599087989808,781.7962465074398
mango_rmse,medium,2010-12-31,2012Q3,8,INV,759.0192219570774,788.1733240404119,-29.154102083334465,733.7341171886803,743.1003885768101,758.6260367501363,774.7389050835827,784.8638555372024
mango_rmse,medium,2010-12-31,2010Q4,1,WAGE,464.86230366218984,461.51106158021446,3.3512420819753856,463.64568155136635,464.12091260430856,464.84272814639496,465.6076858294531,466.08632588624886
mango_rmse,medium,2010-12-31,2011Q1,2,WAGE,465.3244220173957,462.24696830661526,3.0774537107804463,463.46447020231636,464.22329408370473,465.2989048164733,466.46586280686233,467.19986760919915
mango_rmse,medium,2010-12-31,2011Q2,3,WAGE,465.7944774044089,460.24464800664947,5.549829397759424,463.4559894761158,464.39878793915733,465.8102971229598,467.19588521983366,468.1011164184972
mango_rmse,medium,2010-12-31,2011Q3,4,WAGE,466.1971203363323,460.38693402550433,5.810186310827987,463.5170097816807,464.56526236686244,466.18486258555646,467.80600773708034,468.880523607612
mango_rmse,medium,2010-12-31,2011Q4,5,WAGE,466.59098597392995,458.46408947355985,8.126896500370094,463.3846760938662,464.6999074082503,466.59309203742737,468.54679957262874,469.72311381798136
mango_rmse,medium,2010-12-31,2012Q1,6,WAGE,467.0270614466184,460.1924925823062,6.834568864312189,463.4949840781273,464.9467683513884,466.9836438338223,469.19889393781534,470.55206694145824
mango_rmse,medium,2010-12-31,2012Q2,7,WAGE,467.41823454823293,460.5460143946219,6.872220153611011,463.4156858204139,465.0788330315161,467.4208716444367,469.73613087293836,471.2919513002851
mango_rmse,medium,2010-12-31,2012Q3,8,WAGE,467.8453087346988,460.04490589855556,7.800402836143235,463.5274974618618,465.4005418499397,467.8760631026455,470.4161320956306,472.07367723215674
mango_rmse,medium,2011-03-31,2011Q1,1,CONS,915.7728023661774,929.3641365665912,-13.591334200413826,914.820395763973,915.1961262849002,915.7639739584552,916.3672260197941,916.7536139860022
mango_rmse,medium,2011-03-31,2011Q2,2,CONS,916.5053727518531,929.4669847547688,-12.961612002915672,914.9687569263948,915.5751802699104,916.505352556929,917.4584590333482,918.0589450104021
mango_rmse,medium,2011-03-31,2011Q3,3,CONS,917.3130260203405,929.7709193408268,-12.457893320486278,915.1794688942712,916.0534119879266,917.3117229803036,918.5983589949687,919.4751273188309
mango_rmse,medium,2011-03-31,2011Q4,4,CONS,918.1706662711805,929.9433813298132,-11.772715058632684,915.3893748930623,916.5851935924472,918.1606841652608,919.7958949980066,920.8944723332177
mango_rmse,medium,2011-03-31,2012Q1,5,CONS,918.9845071187793,930.6622261336005,-11.67771901482115,915.5370975383518,916.9374087089133,919.0138305375053,921.0232165470617,922.32867729554
mango_rmse,medium,2011-03-31,2012Q2,6,CONS,919.801745225422,930.8376469452386,-11.035901719816593,915.8248084855832,917.4248156810943,919.8100543243319,922.1508317776636,923.6852094164127
mango_rmse,medium,2011-03-31,2012Q3,7,CONS,920.6460643956933,931.0399982629759,-10.393933867282612,916.1489783452353,917.9145023204176,920.6788122729579,923.3616158265844,925.1779748798349
mango_rmse,medium,2011-03-31,2012Q4,8,CONS,921.5053490807984,931.437285619049,-9.931936538250625,916.34376783552,918.4029222480572,921.5182561205638,924.551105194771,926.5834589584284
mango_rmse,medium,2011-03-31,2011Q1,1,DEFL,471.4342178828429,457.8271642119391,13.607053670903838,470.9043284818484,471.11116561738675,471.4286173499022,471.75208590923125,471.96597414223345
mango_rmse,medium,2011-03-31,2011Q2,2,DEFL,471.7859468736818,458.48552274726825,13.300424126413532,470.8856068751704,471.2080154493106,471.78021008253563,472.35742769987183,472.7365750903687
mango_rmse,medium,2011-03-31,2011Q3,3,DEFL,472.12485956274895,459.10205503836494,13.022804524384014,470.749269612588,471.30849341129704,472.09942894624623,472.94407278032605,473.52587866507264
mango_rmse,medium,2011-03-31,2011Q4,4,DEFL,472.4537126459998,459.2226780352162,13.231034610783638,470.53676812482115,471.3003098330241,472.45267069895954,473.6006126617143,474.3303599135245
mango_rmse,medium,2011-03-31,2012Q1,5,DEFL,472.8077004104144,459.8276478897225,12.980052520691856,470.3429591982001,471.28584706817264,472.81879081301236,474.32527379162275,475.2625818691804
mango_rmse,medium,2011-03-31,2012Q2,6,DEFL,473.16580423622725,460.2296059641123,12.93619827211495,470.06976143997537,471.2523405529013,473.16501587110736,475.03069177018585,476.24386836212943
mango_rmse,medium,2011-03-31,2012Q3,7,DEFL,473.54929735744645,460.74675450367744,12.802542853769012,469.7183974066166,471.1880476808733,473.5900469854413,475.8465471219948,477.35430154760326
mango_rmse,medium,2011-03-31,2012Q4,8,DEFL,473.95633628561654,461.25230870332746,12.704027582289086,469.4453143580122,471.2379423083749,474.00847513718645,476.6634912937221,478.39614181721294
mango_rmse,medium,2011-03-31,2011Q1,1,FFR,0.017004737126228332,0.15666666666666668,-0.13966192954043835,-1.6950436968359965,-0.9945675057237809,0.019466359220402615,1.0372808280198997,1.666385707642608
mango_rmse,medium,2011-03-31,2011Q2,2,FFR,-0.30589830275583857,0.09333333333333334,-0.3992316360891719,-2.9548132650658085,-1.868882700786384,-0.29781563185502524,1.2849534243145033,2.355223065392983
mango_rmse,medium,2011-03-31,2011Q3,3,FFR,-0.3109000461629858,0.08333333333333333,-0.3942333794963191,-3.6781366802025834,-2.2169803344455836,-0.3551615884148546,1.6793931491934828,2.84902898750515
mango_rmse,medium,2011-03-31,2011Q4,4,FFR,-0.18944987605636832,0.07333333333333335,-0.2627832093897017,-4.061045466632803,-2.4694856630302007,-0.22686647910631497,2.13354428046231,3.668848998189055
mango_rmse,medium,2011-03-31,2012Q1,5,FFR,-0.25058218256913845,0.10333333333333333,-0.3539155159024718,-4.650627063597639,-2.8834153430812965,-0.24798510548843558,2.395823064503262,4.110422278632473
mango_rmse,medium,2011-03-31,2012Q2,6,FFR,-0.34656542832369874,0.15333333333333335,-0.49989876165703206,-5.278480825417573,-3.3423380603180743,-0.3602604063745194,2.636293029900139,4.603072924062384
mango_rmse,medium,2011-03-31,2012Q3,7,FFR,-0.44877835524401966,0.14333333333333334,-0.592111688577353,-6.085364470457859,-3.744433600543435,-0.45008162687232983,2.915013231303951,5.048933059805607
mango_rmse,medium,2011-03-31,2012Q4,8,FFR,-0.5171331498900511,0.16,-0.6771331498900511,-6.428872775096484,-4.154233929679963,-0.4897901929568058,3.0926430856347413,5.505787219228855
mango_rmse,medium,2011-03-31,2011Q1,1,GDP,950.7833546607349,966.5859036314018,-15.802548970666976,949.2688194295558,949.8627317538592,950.8103959894773,951.6963760667512,952.3040781979728
mango_rmse,medium,2011-03-31,2011Q2,2,GDP,951.4104547501785,967.261665957135,-15.851211206956577,949.0442354245702,949.9754032993508,951.421570351237,952.8816515906328,953.8356001223509
mango_rmse,medium,2011-03-31,2011Q3,3,GDP,952.2264256551136,967.2228912780705,-14.996465622956862,949.0753960161887,950.3834363011853,952.2254803703875,954.129871433844,955.4208153145552
mango_rmse,medium,2011-03-31,2011Q4,4,GDP,953.1619113587508,968.3383253013681,-15.176413942617273,949.4126072913067,950.9783855725657,953.178492625354,955.4500001096941,956.9775030666318
mango_rmse,medium,2011-03-31,2012Q1,5,GDP,953.9520572344866,969.1529212860218,-15.200864051535177,949.39690493123,951.341154408053,953.9348157014567,956.6816966598864,958.3169201971066
mango_rmse,medium,2011-03-31,2012Q2,6,GDP,954.7552333612412,969.6077453782113,-14.852512016970195,949.7087749823578,951.7902913621606,954.7832564566535,957.8074467209881,959.7673887162499
mango_rmse,medium,2011-03-31,2012Q3,7,GDP,955.5545754857379,969.7824756135876,-14.227900127849693,949.9106977786115,952.2606108013599,955.5848288651948,958.873635348455,961.150786700495
mango_rmse,medium,2011-03-31,2012Q4,8,GDP,956.3876443486339,969.8922534031813,-13.504609054547359,950.3170692192542,952.722019109508,956.4226228428254,960.0530943885946,962.4075683670476
mango_rmse,medium,2011-03-31,2011Q1,1,HOURS,454.2622200202982,456.76655994468166,-2.504339924383487,453.10730818022137,453.53946520492366,454.26785097382106,454.96374401456956,455.47712574891534
mango_rmse,medium,2011-03-31,2011Q2,2,HOURS,454.3517962935737,457.8251096636827,-3.473313370108997,452.2517345912324,453.0286143080911,454.3520906084269,455.6156126240543,456.567265247488
mango_rmse,medium,2011-03-31,2011Q3,3,HOURS,454.4968697083543,458.13691758021395,-3.640047871859622,451.3830647238229,452.62876620064276,454.49284962414555,456.3312733499412,457.60180223760614
mango_rmse,medium,2011-03-31,2011Q4,4,HOURS,454.69602782441194,458.99550201816106,-4.29947419374912,450.59621905054775,452.35750430543175,454.6941930586065,457.1480854542555,458.6902511786032
mango_rmse,medium,2011-03-31,2012Q1,5,HOURS,454.9048015638483,459.8326823506083,-4.927880786759999,450.0220202526561,451.9573665041216,454.8865733437737,457.8449483400404,459.6754488451026
mango_rmse,medium,2011-03-31,2012Q2,6,HOURS,455.0958596452076,460.00571366012684,-4.909854014919233,449.3073081192832,451.77950395580564,455.0753891756494,458.575190609486,460.69447843140995
mango_rmse,medium,2011-03-31,2012Q3,7,HOURS,455.33050676201776,460.5260181938334,-5.195511431815646,448.70942354733114,451.47362230028773,455.3184501844939,459.16700452759585,461.5546063111948
mango_rmse,medium,2011-03-31,2012Q4,8,HOURS,455.5908041672345,461.10130829713495,-5.510504129900426,448.2026883535922,451.32842421930263,455.6910865510662,459.73924949436054,462.56310272750125
mango_rmse,medium,2011-03-31,2011Q1,1,INV,747.6025633921358,771.6122658380344,-24.009702445898597,740.9831067433374,743.7428087663421,747.5045753708023,751.6778838610393,754.1069872469999
mango_rmse,medium,2011-03-31,2011Q2,2,INV,747.6808319999419,775.6219744335358,-27.941142433593882,736.924972316522,741.4852328669289,747.6963283659253,754.0550725035542,758.0669193165483
mango_rmse,medium,2011-03-31,2011Q3,3,INV,748.4975562067317,775.9522849600758,-27.454728753344057,734.2649313273705,740.1953581161156,748.6825503117283,756.7659654039085,762.177404314123
mango_rmse,medium,2011-03-31,2011Q4,4,INV,750.1942160912118,783.3770177522407,-33.18280166102886,733.2614399853003,740.4123727066217,750.4285917866601,760.4148225198219,766.3778740133369
mango_rmse,medium,2011-03-31,2012Q1,5,INV,751.2156045436346,785.4442132351122,-34.228608691477575,731.1496161225452,740.1790667606963,751.4277935501519,762.5413797768334,770.0475251545886
mango_rmse,medium,2011-03-31,2012Q2,6,INV,752.2134367755907,787.7205662515095,-35.50712947591876,730.5839532431874,739.6136633479493,752.3098023674745,765.0114520372193,773.0420373110774
mango_rmse,medium,2011-03-31,2012Q3,7,INV,753.2118044010983,788.1733240404119,-34.961519639313565,730.0974316429057,739.1360900967462,753.247698889218,767.1541903808875,776.1824994011218
mango_rmse,medium,2011-03-31,2012Q4,8,INV,754.2678615244855,787.2799983894643,-33.01213686497874,727.848598926402,739.0565304412274,754.5386181981798,769.3923396173321,779.8241324594289
mango_rmse,medium,2011-03-31,2011Q1,1,WAGE,465.3024214481306,462.24696830661526,3.055453141515329,464.06098619267215,464.5551706462254,465.2967831080799,466.0473299166948,466.60674643895646
mango_rmse,medium,2011-03-31,2011Q2,2,WAGE,465.7185581652978,460.24464800664947,5.473910158648323,463.9279481287768,464.6157151642549,465.68262054519084,466.8143206981603,467.53601669207023
mango_rmse,medium,2011-03-31,2011Q3,3,WAGE,466.1614929448388,460.38693402550433,5.774558919334481,464.01316485906614,464.8510167097565,466.140979328459,467.45914236909533,468.3877122253864
mango_rmse,medium,2011-03-31,2011Q4,4,WAGE,466.58679033567836,458.46408947355985,8.122700862118506,464.02335487976467,465.0272869263156,466.55322935796676,468.22638327089516,469.1820666213361
mango_rmse,medium,2011-03-31,2012Q1,5,WAGE,466.9774132281592,460.1924925823062,6.784920645852992,463.93951077436503,465.1584387414457,466.9795621459051,468.8871818580706,469.95159987410835
mango_rmse,medium,2011-03-31,2012Q2,6,WAGE,467.4458819980162,460.5460143946219,6.899867603394284,464.1351669434142,465.43811609313735,467.4659253982554,469.4530743997665,470.91586730185776
mango_rmse,medium,2011-03-31,2012Q3,7,WAGE,467.8783915565167,460.04490589855556,7.833485657961148,464.1863149651181,465.63367604877004,467.81794778318834,470.1362766835471,471.67644704552356
mango_rmse,medium,2011-03-31,2012Q4,8,WAGE,468.30820864803326,461.94181992532924,6.366388722704016,464.3306538089975,465.8218356933422,468.33498214331394,470.7895859787641,472.38912485824454
mango_rmse,medium,2011-06-30,2011Q2,1,CONS,916.3050802696991,929.4669847547688,-13.161904485069613,915.3234096181137,915.70376100407,916.3097541890711,916.8900852528961,917.3279114074822
mango_rmse,medium,2011-06-30,2011Q3,2,CONS,917.1348447249766,929.7709193408268,-12.636074615850248,915.5310710141864,916.2094396298327,917.1150375881775,918.0812532570478,918.7448974085161
mango_rmse,medium,2011-06-30,2011Q4,3,CONS,917.9621013626397,929.9433813298132,-11.981279967173464,915.7943703112416,916.670553158107,917.9247914466025,919.3216639704955,920.1927196410461
mango_rmse,medium,2011-06-30,2012Q1,4,CONS,918.7881193956626,930.6622261336005,-11.874106737937836,915.9079696977443,917.0700307711589,918.7956228864798,920.495837700024,921.6647326761956
mango_rmse,medium,2011-06-30,2012Q2,5,CONS,919.6622373935253,930.8376469452386,-11.175409551713301,916.1872717926544,917.524408423957,919.675213943254,921.7678129147504,923.1162604997721
mango_rmse,medium,2011-06-30,2012Q3,6,CONS,920.5162392538396,931.0399982629759,-10.52375900913637,916.3746518388458,917.9509355191876,920.4925293933268,922.9939646745312,924.7356805026258
mango_rmse,medium,2011-06-30,2012Q4,7,CONS,921.3985017198644,931.437285619049,-10.038783899184637,916.7606369921525,918.6538811833584,921.3718856968698,924.1821996701428,926.114481734355
mango_rmse,medium,2011-06-30,2013Q1,8,CONS,922.2787925941284,931.9686225614282,-9.68982996729983,917.1470219357952,919.1691214809717,922.1938675414215,925.3914634671588,927.8175588683839
mango_rmse,medium,2011-06-30,2011Q2,1,DEFL,471.96110892996006,458.48552274726825,13.475586182691814,471.4317626476965,471.6403929363962,471.95715187024484,472.28130078007194,472.4881993996608
mango_rmse,medium,2011-06-30,2011Q3,2,DEFL,472.3106220562949,459.10205503836494,13.208567017929965,471.3563120911296,471.7335512694473,472.3165437514956,472.8814709144107,473.2583470343713
mango_rmse,medium,2011-06-30,2011Q4,3,DEFL,472.66723541160025,459.2226780352162,13.444557376384068,471.2417716770567,471.8099008806024,472.6879751737699,473.4897627576554,474.0610717620699
mango_rmse,medium,2011-06-30,2012Q1,4,DEFL,473.07343180667425,459.8276478897225,13.245783916951723,471.1710597163222,471.9026334335989,473.1048420180414,474.2180342508655,474.93699623401045
mango_rmse,medium,2011-06-30,2012Q2,5,DEFL,473.46739319136816,460.2296059641123,13.237787227255865,470.91806367841673,471.98731727023784,473.4790905555444,475.0039220496542,475.93007109251465
mango_rmse,medium,2011-06-30,2012Q3,6,DEFL,473.90162277765427,460.74675450367744,13.154868273976831,470.60446790056943,472.0429463194966,473.89271188580597,475.8176795419246,477.0252729331391
mango_rmse,medium,2011-06-30,2012Q4,7,DEFL,474.3480461943854,461.25230870332746,13.095737491057946,470.374246572128,472.10137772656606,474.3695056459246,476.68477732611177,478.1432925378946
mango_rmse,medium,2011-06-30,2013Q1,8,DEFL,474.8136092004207,461.651558288791,13.162050911629649,470.1677506604575,472.125261025061,474.8716319134526,477.6073387722402,479.36679182891265
mango_rmse,medium,2011-06-30,2011Q2,1,FFR,-0.22339956638686867,0.09333333333333334,-0.316732899720202,-1.948940901237123,-1.231731846168968,-0.21825998763265175,0.8018489760063777,1.4557023211280387
mango_rmse,medium,2011-06-30,2011Q3,2,FFR,-0.2456338707955414,0.08333333333333333,-0.3289672041288747,-2.739719427861829,-1.7759880667373193,-0.22696982135971994,1.2825886908415092,2.2939900748944133
mango_rmse,medium,2011-06-30,2011Q4,3,FFR,-0.1638047176262517,0.07333333333333335,-0.23713805095958507,-3.3425667920979234,-2.074667497557997,-0.1865547590999294,1.7548097337803088,3.0163934123256997
